 Makeup graphene nanoribbon on hBN

    880  atoms

      2          atom types

    0.000000000000000  46.152979739999999 xlo xhi
    0.000000000000000  48.443364211584992 ylo yhi
    0.000000000000000 100.000000000000000 zlo zhi

 Atoms

         1    1    1     0.420        0.000000000000000        0.000000000000000        0.000000000000000
         2    1    2    -0.420        0.698900000000000        1.210530287683010        0.000000000000000
         3    1    1     0.420        2.096700000000000        1.210530287683010        0.000000000000000
         4    1    2    -0.420        2.795600000000000        0.000000000000000        0.000000000000000
         5    1    1     0.420        4.193400000000000        0.000000000000000        0.000000000000000
         6    1    2    -0.420        4.892300000000000        1.210530287683010        0.000000000000000
         7    1    1     0.420        6.290100000000000        1.210530287683010        0.000000000000000
         8    1    2    -0.420        6.989000000000000        0.000000000000000        0.000000000000000
         9    1    1     0.420        8.386799999999999        0.000000000000000        0.000000000000000
        10    1    2    -0.420        9.085699999999999        1.210530287683010        0.000000000000000
        11    1    1     0.420       10.483499999999999        1.210530287683010        0.000000000000000
        12    1    2    -0.420       11.182399999999999        0.000000000000000        0.000000000000000
        13    1    1     0.420       12.580200000000000        0.000000000000000        0.000000000000000
        14    1    2    -0.420       13.279100000000000        1.210530287683010        0.000000000000000
        15    1    1     0.420       14.676900000000000        1.210530287683010        0.000000000000000
        16    1    2    -0.420       15.375800000000000        0.000000000000000        0.000000000000000
        17    1    1     0.420       16.773599999999998        0.000000000000000        0.000000000000000
        18    1    2    -0.420       17.472500000000000        1.210530287683010        0.000000000000000
        19    1    1     0.420       18.870300000000000        1.210530287683010        0.000000000000000
        20    1    2    -0.420       19.569199999999999        0.000000000000000        0.000000000000000
        21    1    1     0.420       20.966999999999999        0.000000000000000        0.000000000000000
        22    1    2    -0.420       21.665900000000001        1.210530287683010        0.000000000000000
        23    1    1     0.420       23.063699999999997        1.210530287683010        0.000000000000000
        24    1    2    -0.420       23.762599999999999        0.000000000000000        0.000000000000000
        25    1    1     0.420       25.160399999999999        0.000000000000000        0.000000000000000
        26    1    2    -0.420       25.859299999999998        1.210530287683010        0.000000000000000
        27    1    1     0.420       27.257099999999998        1.210530287683010        0.000000000000000
        28    1    2    -0.420       27.956000000000000        0.000000000000000        0.000000000000000
        29    1    1     0.420       29.353800000000000        0.000000000000000        0.000000000000000
        30    1    2    -0.420       30.052699999999998        1.210530287683010        0.000000000000000
        31    1    1     0.420       31.450499999999998        1.210530287683010        0.000000000000000
        32    1    2    -0.420       32.149400000000000        0.000000000000000        0.000000000000000
        33    1    1     0.420       33.547199999999997        0.000000000000000        0.000000000000000
        34    1    2    -0.420       34.246099999999998        1.210530287683010        0.000000000000000
        35    1    1     0.420       35.643899999999995        1.210530287683010        0.000000000000000
        36    1    2    -0.420       36.342799999999997        0.000000000000000        0.000000000000000
        37    1    1     0.420       37.740600000000001        0.000000000000000        0.000000000000000
        38    1    2    -0.420       38.439499999999995        1.210530287683010        0.000000000000000
        39    1    1     0.420       39.837299999999999        1.210530287683010        0.000000000000000
        40    1    2    -0.420       40.536200000000001        0.000000000000000        0.000000000000000
        41    1    1     0.420       41.933999999999997        0.000000000000000        0.000000000000000
        42    1    2    -0.420       42.632899999999999        1.210530287683010        0.000000000000000
        43    1    1     0.420       44.030699999999996        1.210530287683010        0.000000000000000
        44    1    2    -0.420       44.729599999999998        0.000000000000000        0.000000000000000
        45    1    1     0.420        0.000000000000000        2.421060575366020        0.000000000000000
        46    1    2    -0.420        0.698900000000000        3.631590863049030        0.000000000000000
        47    1    1     0.420        2.096700000000000        3.631590863049030        0.000000000000000
        48    1    2    -0.420        2.795600000000000        2.421060575366020        0.000000000000000
        49    1    1     0.420        4.193400000000000        2.421060575366020        0.000000000000000
        50    1    2    -0.420        4.892300000000000        3.631590863049030        0.000000000000000
        51    1    1     0.420        6.290100000000000        3.631590863049030        0.000000000000000
        52    1    2    -0.420        6.989000000000000        2.421060575366020        0.000000000000000
        53    1    1     0.420        8.386799999999999        2.421060575366020        0.000000000000000
        54    1    2    -0.420        9.085699999999999        3.631590863049030        0.000000000000000
        55    1    1     0.420       10.483499999999999        3.631590863049030        0.000000000000000
        56    1    2    -0.420       11.182399999999999        2.421060575366020        0.000000000000000
        57    1    1     0.420       12.580200000000000        2.421060575366020        0.000000000000000
        58    1    2    -0.420       13.279100000000000        3.631590863049030        0.000000000000000
        59    1    1     0.420       14.676900000000000        3.631590863049030        0.000000000000000
        60    1    2    -0.420       15.375800000000000        2.421060575366020        0.000000000000000
        61    1    1     0.420       16.773599999999998        2.421060575366020        0.000000000000000
        62    1    2    -0.420       17.472500000000000        3.631590863049030        0.000000000000000
        63    1    1     0.420       18.870300000000000        3.631590863049030        0.000000000000000
        64    1    2    -0.420       19.569199999999999        2.421060575366020        0.000000000000000
        65    1    1     0.420       20.966999999999999        2.421060575366020        0.000000000000000
        66    1    2    -0.420       21.665900000000001        3.631590863049030        0.000000000000000
        67    1    1     0.420       23.063699999999997        3.631590863049030        0.000000000000000
        68    1    2    -0.420       23.762599999999999        2.421060575366020        0.000000000000000
        69    1    1     0.420       25.160399999999999        2.421060575366020        0.000000000000000
        70    1    2    -0.420       25.859299999999998        3.631590863049030        0.000000000000000
        71    1    1     0.420       27.257099999999998        3.631590863049030        0.000000000000000
        72    1    2    -0.420       27.956000000000000        2.421060575366020        0.000000000000000
        73    1    1     0.420       29.353800000000000        2.421060575366020        0.000000000000000
        74    1    2    -0.420       30.052699999999998        3.631590863049030        0.000000000000000
        75    1    1     0.420       31.450499999999998        3.631590863049030        0.000000000000000
        76    1    2    -0.420       32.149400000000000        2.421060575366020        0.000000000000000
        77    1    1     0.420       33.547199999999997        2.421060575366020        0.000000000000000
        78    1    2    -0.420       34.246099999999998        3.631590863049030        0.000000000000000
        79    1    1     0.420       35.643899999999995        3.631590863049030        0.000000000000000
        80    1    2    -0.420       36.342799999999997        2.421060575366020        0.000000000000000
        81    1    1     0.420       37.740600000000001        2.421060575366020        0.000000000000000
        82    1    2    -0.420       38.439499999999995        3.631590863049030        0.000000000000000
        83    1    1     0.420       39.837299999999999        3.631590863049030        0.000000000000000
        84    1    2    -0.420       40.536200000000001        2.421060575366020        0.000000000000000
        85    1    1     0.420       41.933999999999997        2.421060575366020        0.000000000000000
        86    1    2    -0.420       42.632899999999999        3.631590863049030        0.000000000000000
        87    1    1     0.420       44.030699999999996        3.631590863049030        0.000000000000000
        88    1    2    -0.420       44.729599999999998        2.421060575366020        0.000000000000000
        89    1    1     0.420        0.000000000000000        4.842121150732040        0.000000000000000
        90    1    2    -0.420        0.698900000000000        6.052651438415050        0.000000000000000
        91    1    1     0.420        2.096700000000000        6.052651438415050        0.000000000000000
        92    1    2    -0.420        2.795600000000000        4.842121150732040        0.000000000000000
        93    1    1     0.420        4.193400000000000        4.842121150732040        0.000000000000000
        94    1    2    -0.420        4.892300000000000        6.052651438415050        0.000000000000000
        95    1    1     0.420        6.290100000000000        6.052651438415050        0.000000000000000
        96    1    2    -0.420        6.989000000000000        4.842121150732040        0.000000000000000
        97    1    1     0.420        8.386799999999999        4.842121150732040        0.000000000000000
        98    1    2    -0.420        9.085699999999999        6.052651438415050        0.000000000000000
        99    1    1     0.420       10.483499999999999        6.052651438415050        0.000000000000000
       100    1    2    -0.420       11.182399999999999        4.842121150732040        0.000000000000000
       101    1    1     0.420       12.580200000000000        4.842121150732040        0.000000000000000
       102    1    2    -0.420       13.279100000000000        6.052651438415050        0.000000000000000
       103    1    1     0.420       14.676900000000000        6.052651438415050        0.000000000000000
       104    1    2    -0.420       15.375800000000000        4.842121150732040        0.000000000000000
       105    1    1     0.420       16.773599999999998        4.842121150732040        0.000000000000000
       106    1    2    -0.420       17.472500000000000        6.052651438415050        0.000000000000000
       107    1    1     0.420       18.870300000000000        6.052651438415050        0.000000000000000
       108    1    2    -0.420       19.569199999999999        4.842121150732040        0.000000000000000
       109    1    1     0.420       20.966999999999999        4.842121150732040        0.000000000000000
       110    1    2    -0.420       21.665900000000001        6.052651438415050        0.000000000000000
       111    1    1     0.420       23.063699999999997        6.052651438415050        0.000000000000000
       112    1    2    -0.420       23.762599999999999        4.842121150732040        0.000000000000000
       113    1    1     0.420       25.160399999999999        4.842121150732040        0.000000000000000
       114    1    2    -0.420       25.859299999999998        6.052651438415050        0.000000000000000
       115    1    1     0.420       27.257099999999998        6.052651438415050        0.000000000000000
       116    1    2    -0.420       27.956000000000000        4.842121150732040        0.000000000000000
       117    1    1     0.420       29.353800000000000        4.842121150732040        0.000000000000000
       118    1    2    -0.420       30.052699999999998        6.052651438415050        0.000000000000000
       119    1    1     0.420       31.450499999999998        6.052651438415050        0.000000000000000
       120    1    2    -0.420       32.149400000000000        4.842121150732040        0.000000000000000
       121    1    1     0.420       33.547199999999997        4.842121150732040        0.000000000000000
       122    1    2    -0.420       34.246099999999998        6.052651438415050        0.000000000000000
       123    1    1     0.420       35.643899999999995        6.052651438415050        0.000000000000000
       124    1    2    -0.420       36.342799999999997        4.842121150732040        0.000000000000000
       125    1    1     0.420       37.740600000000001        4.842121150732040        0.000000000000000
       126    1    2    -0.420       38.439499999999995        6.052651438415050        0.000000000000000
       127    1    1     0.420       39.837299999999999        6.052651438415050        0.000000000000000
       128    1    2    -0.420       40.536200000000001        4.842121150732040        0.000000000000000
       129    1    1     0.420       41.933999999999997        4.842121150732040        0.000000000000000
       130    1    2    -0.420       42.632899999999999        6.052651438415050        0.000000000000000
       131    1    1     0.420       44.030699999999996        6.052651438415050        0.000000000000000
       132    1    2    -0.420       44.729599999999998        4.842121150732040        0.000000000000000
       133    1    1     0.420        0.000000000000000        7.263181726098059        0.000000000000000
       134    1    2    -0.420        0.698900000000000        8.473712013781070        0.000000000000000
       135    1    1     0.420        2.096700000000000        8.473712013781070        0.000000000000000
       136    1    2    -0.420        2.795600000000000        7.263181726098059        0.000000000000000
       137    1    1     0.420        4.193400000000000        7.263181726098059        0.000000000000000
       138    1    2    -0.420        4.892300000000000        8.473712013781070        0.000000000000000
       139    1    1     0.420        6.290100000000000        8.473712013781070        0.000000000000000
       140    1    2    -0.420        6.989000000000000        7.263181726098059        0.000000000000000
       141    1    1     0.420        8.386799999999999        7.263181726098059        0.000000000000000
       142    1    2    -0.420        9.085699999999999        8.473712013781070        0.000000000000000
       143    1    1     0.420       10.483499999999999        8.473712013781070        0.000000000000000
       144    1    2    -0.420       11.182399999999999        7.263181726098059        0.000000000000000
       145    1    1     0.420       12.580200000000000        7.263181726098059        0.000000000000000
       146    1    2    -0.420       13.279100000000000        8.473712013781070        0.000000000000000
       147    1    1     0.420       14.676900000000000        8.473712013781070        0.000000000000000
       148    1    2    -0.420       15.375800000000000        7.263181726098059        0.000000000000000
       149    1    1     0.420       16.773599999999998        7.263181726098059        0.000000000000000
       150    1    2    -0.420       17.472500000000000        8.473712013781070        0.000000000000000
       151    1    1     0.420       18.870300000000000        8.473712013781070        0.000000000000000
       152    1    2    -0.420       19.569199999999999        7.263181726098059        0.000000000000000
       153    1    1     0.420       20.966999999999999        7.263181726098059        0.000000000000000
       154    1    2    -0.420       21.665900000000001        8.473712013781070        0.000000000000000
       155    1    1     0.420       23.063699999999997        8.473712013781070        0.000000000000000
       156    1    2    -0.420       23.762599999999999        7.263181726098059        0.000000000000000
       157    1    1     0.420       25.160399999999999        7.263181726098059        0.000000000000000
       158    1    2    -0.420       25.859299999999998        8.473712013781070        0.000000000000000
       159    1    1     0.420       27.257099999999998        8.473712013781070        0.000000000000000
       160    1    2    -0.420       27.956000000000000        7.263181726098059        0.000000000000000
       161    1    1     0.420       29.353800000000000        7.263181726098059        0.000000000000000
       162    1    2    -0.420       30.052699999999998        8.473712013781070        0.000000000000000
       163    1    1     0.420       31.450499999999998        8.473712013781070        0.000000000000000
       164    1    2    -0.420       32.149400000000000        7.263181726098059        0.000000000000000
       165    1    1     0.420       33.547199999999997        7.263181726098059        0.000000000000000
       166    1    2    -0.420       34.246099999999998        8.473712013781070        0.000000000000000
       167    1    1     0.420       35.643899999999995        8.473712013781070        0.000000000000000
       168    1    2    -0.420       36.342799999999997        7.263181726098059        0.000000000000000
       169    1    1     0.420       37.740600000000001        7.263181726098059        0.000000000000000
       170    1    2    -0.420       38.439499999999995        8.473712013781070        0.000000000000000
       171    1    1     0.420       39.837299999999999        8.473712013781070        0.000000000000000
       172    1    2    -0.420       40.536200000000001        7.263181726098059        0.000000000000000
       173    1    1     0.420       41.933999999999997        7.263181726098059        0.000000000000000
       174    1    2    -0.420       42.632899999999999        8.473712013781070        0.000000000000000
       175    1    1     0.420       44.030699999999996        8.473712013781070        0.000000000000000
       176    1    2    -0.420       44.729599999999998        7.263181726098059        0.000000000000000
       177    1    1     0.420        0.000000000000000        9.684242301464080        0.000000000000000
       178    1    2    -0.420        0.698900000000000       10.894772589147090        0.000000000000000
       179    1    1     0.420        2.096700000000000       10.894772589147090        0.000000000000000
       180    1    2    -0.420        2.795600000000000        9.684242301464080        0.000000000000000
       181    1    1     0.420        4.193400000000000        9.684242301464080        0.000000000000000
       182    1    2    -0.420        4.892300000000000       10.894772589147090        0.000000000000000
       183    1    1     0.420        6.290100000000000       10.894772589147090        0.000000000000000
       184    1    2    -0.420        6.989000000000000        9.684242301464080        0.000000000000000
       185    1    1     0.420        8.386799999999999        9.684242301464080        0.000000000000000
       186    1    2    -0.420        9.085699999999999       10.894772589147090        0.000000000000000
       187    1    1     0.420       10.483499999999999       10.894772589147090        0.000000000000000
       188    1    2    -0.420       11.182399999999999        9.684242301464080        0.000000000000000
       189    1    1     0.420       12.580200000000000        9.684242301464080        0.000000000000000
       190    1    2    -0.420       13.279100000000000       10.894772589147090        0.000000000000000
       191    1    1     0.420       14.676900000000000       10.894772589147090        0.000000000000000
       192    1    2    -0.420       15.375800000000000        9.684242301464080        0.000000000000000
       193    1    1     0.420       16.773599999999998        9.684242301464080        0.000000000000000
       194    1    2    -0.420       17.472500000000000       10.894772589147090        0.000000000000000
       195    1    1     0.420       18.870300000000000       10.894772589147090        0.000000000000000
       196    1    2    -0.420       19.569199999999999        9.684242301464080        0.000000000000000
       197    1    1     0.420       20.966999999999999        9.684242301464080        0.000000000000000
       198    1    2    -0.420       21.665900000000001       10.894772589147090        0.000000000000000
       199    1    1     0.420       23.063699999999997       10.894772589147090        0.000000000000000
       200    1    2    -0.420       23.762599999999999        9.684242301464080        0.000000000000000
       201    1    1     0.420       25.160399999999999        9.684242301464080        0.000000000000000
       202    1    2    -0.420       25.859299999999998       10.894772589147090        0.000000000000000
       203    1    1     0.420       27.257099999999998       10.894772589147090        0.000000000000000
       204    1    2    -0.420       27.956000000000000        9.684242301464080        0.000000000000000
       205    1    1     0.420       29.353800000000000        9.684242301464080        0.000000000000000
       206    1    2    -0.420       30.052699999999998       10.894772589147090        0.000000000000000
       207    1    1     0.420       31.450499999999998       10.894772589147090        0.000000000000000
       208    1    2    -0.420       32.149400000000000        9.684242301464080        0.000000000000000
       209    1    1     0.420       33.547199999999997        9.684242301464080        0.000000000000000
       210    1    2    -0.420       34.246099999999998       10.894772589147090        0.000000000000000
       211    1    1     0.420       35.643899999999995       10.894772589147090        0.000000000000000
       212    1    2    -0.420       36.342799999999997        9.684242301464080        0.000000000000000
       213    1    1     0.420       37.740600000000001        9.684242301464080        0.000000000000000
